,gender,SeniorCitizen,Partner,Dependents,PhoneService,MultipleLines,OnlineSecurity,OnlineBackup,DeviceProtection,TechSupport,StreamingTV,StreamingMovies,PaperlessBilling,InternetService_DSL,InternetService_Fiber optic,InternetService_No,Contract_Month-to-month,Contract_One year,Contract_Two year,PaymentMethod_Bank transfer (automatic),PaymentMethod_Credit card (automatic),PaymentMethod_Electronic check,PaymentMethod_Mailed check,tenure,TotalCharges,MonthlyCharges
5852,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0,-1.109204397940802,-0.9108505068108245,-0.7840135613453054
5853,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,0,-0.4397076146859912,-0.4066930783979605,0.06257646807565416
5854,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,-1.0255173000339506,-0.8117261182121146,0.6432585282915296
5855,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,-0.9418302021270992,-0.8351135915190387,-0.9978873142945708
5856,0,0,0,0,1,0,0,0,0,0,1,1,1,0,1,0,1,0,0,0,0,1,0,-1.109204397940802,-0.8907845318942733,0.7436700694346848
5857,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0.4390069133359479,0.37467745412799286,0.27973674459361875
5858,1,0,0,0,1,0,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0.3553198154290965,0.10469849336075691,-0.30709585146965984
5859,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,-0.1468027720120115,-0.05033334200871275,0.3673879177789231
5860,0,0,1,0,1,1,0,0,0,0,1,1,0,0,1,0,1,0,0,0,0,1,0,0.5226940112427992,0.9481483387925023,1.1687300184347358
5861,1,0,0,0,1,0,0,0,0,0,1,1,0,0,1,0,1,0,0,0,0,1,0,-1.109204397940802,-0.8886608311567277,0.9053538583817036
5862,0,0,1,0,1,0,1,1,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,1.778000479845569,2.5283842203263487,1.3235303761476578
5863,1,0,0,0,1,0,0,0,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0,-0.8162995552668222,-0.5751890781634067,0.9299620875305129
5864,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,-1.0255173000339506,-0.8311995343376153,0.24806016910893164
5865,0,0,0,0,1,0,0,0,0,0,1,1,1,0,1,0,1,0,0,0,0,1,0,-1.109204397940802,-0.8880132864571508,0.9546534035997049
5866,0,0,0,0,1,0,0,1,1,1,1,1,0,0,1,0,0,1,0,0,0,0,0,1.7361569308921434,2.512358816248916,1.4567877068098796
5867,0,0,0,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,0,0,0,1,0,0.6063811091496505,1.0609970824912736,1.199206000304792
5868,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,0,-0.8162995552668222,-0.6537541952491265,0.2627218566498783
5869,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,-0.4397076146859912,-0.522200638778748,-0.5834354388582355
5870,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,-0.18864632096543715,-0.0886629513914128,0.6143243655124163
5871,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,1,0,-1.0673608489873763,-0.8455603402675815,0.6291341143561358
5872,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,-0.9836737510805249,-0.8428030025484314,-0.7728306394326406
5873,0,1,0,0,1,1,0,0,0,0,1,1,1,0,1,0,1,0,0,0,0,1,0,0.31347626647567084,0.6613540798873706,0.9509056111536045
5874,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,-1.109204397940802,-0.9225017640808256,-1.671059173801711
5875,0,0,1,0,1,1,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0.9411295007770559,1.2961559134662815,0.9775643791053555
5876,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,0,-0.3141769678257142,-0.25598848187053125,0.048311379421018236
5877,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,0,-1.109204397940802,-0.9000022309636332,0.04189863593698181
5878,0,0,1,0,1,0,0,0,0,0,1,1,1,0,1,0,1,0,0,0,0,0,0,-0.3141769678257142,-0.05809084305522153,0.925161300030668
5879,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,-0.9418302021270992,-0.7253178263712444,0.8038431836036949
5880,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-0.8999866531736735,-0.7263603820401072,0.11404611801139877
5881,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,1,0,-0.6489253594531196,-0.4457234341931882,0.6281998354877251
5882,1,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,1,0,-0.6907689084065451,-0.41823287196815967,0.9076733510196835
5883,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,0,-1.0255173000339506,-0.8229151511824676,0.07389259390655697
5884,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,-0.8581431042202479,-0.7003121498376308,0.20040136655424834
5885,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,-0.6489253594531196,-0.6335762858217149,-0.458742632608628
5886,0,0,0,0,1,0,0,0,0,0,1,1,1,0,1,0,1,0,0,0,0,1,0,-0.7326124573599708,-0.4826242014934625,1.0822475696500016
5887,0,0,0,0,1,1,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,-0.7744560063133965,-0.508671098109701,1.0267422994606068
5888,1,0,0,0,1,1,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,1,0,0.5226940112427992,0.6906229661287838,0.7162362049732994
5889,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,-1.109204397940802,-0.9111309612294872,-0.805365408257943
5890,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,-0.6489253594531196,-0.6578478448449193,-0.7783455156482835
5891,1,0,0,0,1,0,0,0,0,0,1,1,1,0,1,0,1,0,0,0,0,0,0,-1.0255173000339506,-0.7997899153010546,1.0681403980659065
5892,1,0,0,0,1,0,0,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0,-0.021272125151734492,0.24297320002780964,0.973171729630184
5893,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,-0.7744560063133965,-0.797320058283787,-1.2744892264417271
5894,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,-0.6907689084065451,-0.6531220562070269,-0.5101394341315126
5895,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,-0.8162995552668222,-0.6778424084605531,0.06609200532570814
5896,0,0,0,0,1,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,-0.8581431042202479,-0.6307918894816735,0.8953572074033044
5897,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,-0.3978640657325655,-0.22761410296707213,0.6769266545767366
5898,0,0,0,0,1,0,0,0,0,0,1,1,0,0,1,0,1,0,0,0,0,1,0,-1.109204397940802,-0.8906608419104822,0.7530869636705664
5899,1,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,0,-0.10495922305858583,0.04508778655599521,0.5710073808186082
5900,1,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,1,-1.109204397940802,-0.8974366988780812,0.237220387690289
5901,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,-0.9836737510805249,-0.8073731628896992,0.11021999154201466
5902,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,-1.109204397940802,-0.8973685437957326,0.24240924116446166
5903,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0,-0.6907689084065451,-0.7298125398885262,-0.9747439137740243
5904,1,1,0,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,-0.9836737510805249,-0.7379651922642535,0.8476781980948432
5905,0,1,0,0,1,1,0,0,0,0,1,1,1,0,1,0,1,0,0,0,0,1,0,0.31347626647567084,0.6682141450003769,1.0631631545165907
5906,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,-0.23048986991886283,-0.2238189294520967,-0.030070620512961235
5907,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,1,-1.109204397940802,-0.8990470253673001,0.11462133989809932
5908,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0.14610207066196818,0.3545515975700169,0.7454792313125562
5909,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,0,-1.0673608489873763,-0.8676284126893405,0.09443368270981574
5910,0,0,0,0,1,1,0,0,0,0,1,1,1,0,1,0,1,0,0,0,0,1,0,-0.8162995552668222,-0.5514526564014537,1.1574439660824387
5911,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,0,-0.9418302021270992,-0.7239283248208459,0.6021464889079112
5912,0,0,0,0,1,1,0,1,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0.8574424028702046,1.4168245254802703,1.3557383406955612
5913,1,0,0,0,1,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0.31347626647567084,0.48439436884314413,0.6613283205462059
5914,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,-1.0255173000339506,-0.7795493763011778,0.8160390571751426
5915,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,-1.0673608489873763,-0.8646702230578579,0.09189515080739988
5916,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,-1.109204397940802,-0.9226110626045947,-1.6793804024648973
5917,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,1,0,-0.4397076146859912,-0.1335238441578906,1.0544711764194556
5918,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,-0.4397076146859912,-0.6225571227658808,-1.0152209849539582
5919,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,-1.0673608489873763,-0.8910530679494639,-0.7966686855246625
5920,1,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,1,0,-0.9836737510805249,-0.7942594191710658,0.3787033587408608
5921,1,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,-0.6907689084065451,-0.5117073599852675,0.5732854591789528
5922,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,-0.9418302021270992,-0.7416762274129979,0.414443104533107
5923,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,-1.109204397940802,-0.9088896489071461,-0.6347274920567292
5924,1,0,0,0,1,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0.31347626647567084,0.4841660052298899,0.6621976213284636
5925,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,-1.109204397940802,-0.9225183555080338,-1.672322329559784
5926,0,0,0,0,1,0,0,0,0,0,1,1,1,0,1,0,1,0,0,0,0,0,0,-0.18864632096543715,0.03912480770249198,0.9600122806538435
5927,0,0,0,0,1,0,0,0,0,0,1,1,0,0,1,0,1,0,0,0,0,1,0,-1.109204397940802,-0.8886419398651544,0.9067921098008755
5928,1,0,0,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,-0.6907689084065451,-0.41892533785285246,0.9455774972544605
5929,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,0,0,0,-0.8999866531736735,-0.8117545249976129,-0.795359268594199
5930,1,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0.020571423801691177,0.27120118024077966,0.7711567337000976
5931,1,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,-0.9418302021270992,-0.8149549991692626,-0.6203630411800217
5932,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,-1.109204397940802,-0.9202936877745984,-1.502951616478196
5933,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,-1.109204397940802,-0.911056793756859,-0.799718813246144
5934,1,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.18794561961539386,0.30753341823411173,0.5299997017086683
5935,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-0.8162995552668222,-0.6526533945011317,0.17943892055715863
5936,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,-0.7744560063133965,-0.5692959180749952,0.5198167046891302
5937,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,-0.23048986991886283,-0.08069502032277014,0.559321765962764
5938,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,0,-1.0255173000339506,-0.8177382161137201,0.41783959158693335
5939,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,-1.109204397940802,-0.906562729706004,-0.45757206409891604
5940,0,0,0,0,1,0,0,1,1,0,1,1,1,0,1,0,1,0,0,0,0,1,0,-0.6489253594531196,-0.35722037260856293,1.328633132361426
5941,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,-1.0673608489873763,-0.8606290624687534,-0.1271814099831363
5942,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,-1.0255173000339506,-0.8325305213091106,0.2920637044058027
5943,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,-1.0255173000339506,-0.8610485141976024,-0.3023627411137047
5944,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,-1.109204397940802,-0.89248779005355,0.6139958512748097
5945,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,1,0,-1.109204397940802,-0.895255181503595,0.40330593285439736
5946,1,0,0,0,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.14610207066196818,0.3469689680197,0.6594870179099409
5947,0,0,1,0,1,0,0,0,1,1,1,1,1,0,1,0,0,0,0,0,0,1,0,0.18794561961539386,0.6083544810272737,1.2554326778125438
5948,0,0,0,0,1,1,0,0,1,0,1,1,1,0,1,0,1,0,0,0,0,1,0,0.2716327175222452,0.6931028514248829,1.2762948504024423
5949,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,0,-0.7744560063133965,-0.6078553239870539,0.36675627643524544
5950,0,0,0,0,1,1,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,1,0,-0.9836737510805249,-0.7743570302314978,0.8568847715162439
5951,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0,-1.0673608489873763,-0.8954966685323256,-1.3332327725793653
5952,1,0,0,0,1,1,0,1,0,0,1,1,1,0,1,0,0,1,0,0,0,0,0,1.19219079449761,1.5949879114982155,1.2077485276719906
5953,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,0,-1.109204397940802,-0.8995792983317706,0.07409778206898536
5954,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,-1.0673608489873763,-0.8709843267547369,0.1290143218177537
5955,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,-1.0255173000339506,-0.8703368983127123,-1.0537552188420491
5956,1,0,0,0,1,0,0,0,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0,-0.6907689084065451,-0.45194147011927815,0.88601005776637
5957,0,0,0,0,1,1,0,0,0,0,1,1,1,0,1,0,1,0,0,0,0,0,0,-0.23048986991886283,0.032924440281518016,0.9465575609523329
5958,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,-1.0255173000339506,-0.8546300627132153,-0.6165702418116293
5959,1,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,1,0,-0.3978640657325655,-0.5527651981784555,-0.7870733112616303
5960,1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,0,-1.109204397940802,-0.8956237728337966,0.3752439551065839
5961,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,-0.021272125151734492,0.013161746517876403,0.347139785985078
5962,0,0,0,0,1,0,0,0,0,0,1,1,0,0,1,0,1,0,0,0,0,1,0,-1.0673608489873763,-0.8529088999432387,0.904902181139736
5963,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,-1.109204397940802,-0.9181009265121066,-1.336010039961314
5964,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-0.7744560063133965,-0.831609823506296,-1.5869558872343286
5965,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,-1.109204397940802,-0.8993283822019835,0.09320078931226382
5966,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,0,-1.109204397940802,-0.8951223520776632,0.4134186405860505
5967,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,-1.0255173000339506,-0.8598115713394495,-0.266588725234674
5968,1,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1.778000479845569,2.087106689958186,0.8961344394521257
5969,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,-0.5652382615462682,-0.35012581616856053,0.6584562173949372
5970,0,0,1,1,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0.8155988539167789,1.0163375496560942,0.6750215904874437
5971,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,0,-1.0673608489873763,-0.8563112374249356,0.23700302458732153
5972,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,1,-1.109204397940802,-0.8996204871010014,0.07096195593606952
5973,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-1.0673608489873763,-0.8712523666475963,0.03459638626397843
5974,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,0,-1.0673608489873763,-0.8679025200294875,0.18060836345306855
5975,1,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,0,-0.9418302021270992,-0.7149451506394381,0.5925748072815676
5976,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0.4390069133359479,0.5517759004848642,0.4989976093780039
5977,1,0,0,0,1,0,0,0,0,0,1,1,0,0,1,0,1,0,0,0,0,1,0,-1.109204397940802,-0.8902413147096409,0.7850268439932416
5978,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.6063811091496505,0.6633410506080012,0.6142203627397815
5979,1,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0.6482246581030762,0.58453721495299,0.30533047574861605
5980,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,-0.3560205167791398,-0.12308148444994295,0.7698115790498276
5981,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,-1.109204397940802,-0.899243125310939,0.09969165543771843
5982,0,0,0,0,1,1,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,-1.0255173000339506,-0.7777224625112067,1.1939189565078108
5983,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0.3553198154290965,0.45342002392403363,0.5394544147113062
5984,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,-0.5233947125928425,-0.2646522593052059,1.034611716353181
5985,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,-0.9418302021270992,-0.7720460978479989,0.3674572439303021
5986,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0.10425852170854251,0.36737353294497815,0.8896974294180535
5987,0,0,0,0,1,0,0,0,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0,-0.4397076146859912,-0.1870048967234163,1.0118655450970846
5988,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,-0.9418302021270992,-0.8293550024306067,-0.906792367892714
5989,1,0,1,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0.7319117560099275,0.9253989390148817,0.7222015144313361
5990,1,0,0,0,1,1,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,1,0,1.1085036965907586,1.5774851102674419,1.0874793309019302
5991,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,0,-0.9418302021270992,-0.741631278873876,0.44097392170308153
5992,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,-1.109204397940802,-0.9109340198682958,-0.7903716641230667
5993,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,-0.7326124573599708,-0.5682699165282369,0.17066103224527904
5994,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,0,-1.109204397940802,-0.8976509374018461,0.22090975801995008
5995,0,0,1,0,1,1,0,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1.7361569308921434,2.2131325502443233,1.0680354943630006
5996,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,-0.6489253594531196,-0.4627434054794316,0.5139321282368217
5997,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,-0.7744560063133965,-0.798050548869405,-1.334245196853253
5998,0,0,1,0,1,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,0,-1.109204397940802,-0.8976524518425224,0.22079445905039116
5999,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,-1.109204397940802,-0.9200989134232915,-1.4881228533891957
6000,1,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,-1.109204397940802,-0.8954495357884468,0.38850915070078
6001,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,-0.23048986991886283,-0.056219124722123655,0.7823451514767314
6002,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,-1.0255173000339506,-0.8083577368527038,0.4685858734495606
6003,0,0,1,0,1,1,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0.8992859518236302,1.2465603034881318,0.9846067213298048
6004,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,-1.109204397940802,-0.9223830271045567,-1.6620193670757115
6005,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,-1.109204397940802,-0.917843774635543,-1.3164322863717557
6006,0,0,0,0,1,1,0,0,0,0,1,1,1,0,1,0,1,0,0,0,0,1,0,-0.6907689084065451,-0.4062537215644656,1.1355944904363402
6007,1,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0.020571423801691177,0.3170169741798916,0.8038543974808139
6008,0,0,1,0,1,1,0,0,1,0,1,1,0,0,1,0,1,0,0,0,0,0,0,1.0248165986839073,1.4996971675329254,1.2853696559694088
6009,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,-0.6489253594531196,-0.7971926757712132,-1.4255010153016707
6010,0,0,0,0,1,1,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,0.020571423801691177,0.3774939804472407,1.1971172864481274
6011,1,0,1,0,1,1,0,0,1,0,0,1,1,0,1,0,1,0,0,0,0,1,0,-0.10495922305858583,0.15917641353312798,0.8662684067289886
6012,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,-1.109204397940802,-0.9224259857837286,-1.6652899418294316
6013,0,0,1,0,1,0,0,0,0,0,1,1,0,0,1,0,1,0,0,0,0,1,0,-0.6070818104996939,-0.3708262796658142,0.7165558311627309
6014,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,-1.109204397940802,-0.910894020746032,-0.787326409427877
6015,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.6907689084065451,-0.6133575673149356,-0.332174303068139
6016,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0.18794561961539386,0.2423637557173317,0.46784122066302053
6017,0,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,-0.9836737510805249,-0.7547616604514666,1.1319326324359908
6018,0,0,0,0,1,1,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0.31347626647567084,0.6605501680631483,1.1372066545813213
6019,1,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,1,0,-0.3560205167791398,-0.0398470506811506,0.9931531252028701
6020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-0.9836737510805249,-0.8831169332334843,-1.6200398951280064
6021,0,1,0,0,1,1,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,1,0,0.31347626647567084,0.5295895680725737,0.8053036161902648
6022,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,1,0,-0.6070818104996939,-0.44229786013576616,0.4698545703479753
6023,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,0,-1.109204397940802,-0.899410302670222,0.08696393519108624
6024,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.6482246581030762,0.5905868989647493,0.2867844076740606
6025,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,1,-1.109204397940802,-0.8994555842845304,0.08351650832835861
6026,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,-1.0673608489873763,-0.8842458203444469,-0.4602309522033911
6027,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,-1.0255173000339506,-0.855016975193993,-0.5808413751453869
6028,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-1.0673608489873763,-0.9153223654159899,-1.685028973638161
6029,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,0,-1.0255173000339506,-0.8235216952529483,0.13697707016429014
